epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
2799,3.337313901283778e-05,1.0,0.5294367693942614,1.6798564434051513,-0.04449939727783203,-0.002714659828616988,0.019665166987912364,-2.124809693957797,0.1
2800,3.182486543664709e-05,1.0,0.5328374070138151,1.6800254583358765,-0.00490415096282959,0.00016481084339383452,0.015923484349892117,-0.318332451292783,0.1
2801,3.155217109451769e-05,1.0,0.5321997874601487,1.679849338531494,0.008579134941101074,0.0011897885123490226,0.01289466077452875,0.5730547362167504,0.1
2802,3.197077567165252e-05,1.0,0.5302869287991498,1.6810258269309997,0.02429831027984619,0.0022578492248133152,0.013901062109841114,1.5855235291287244,0.1
2803,3.122402795270318e-05,1.0,0.5307120085015941,1.6779873728752137,-0.013165116310119629,-0.0008830787078513167,0.013346136107810231,-0.9202691702717462,0.1
2804,3.0934027381590565e-05,1.0,0.5309245483528161,1.677295160293579,0.0040895938873291016,0.0008140732615148663,0.011243617691034408,0.2913226610707437,0.1
2805,3.0925709870643915e-05,1.0,0.5307120085015941,1.6748592615127564,-0.02637922763824463,-0.002391237965200908,0.013905304816037627,-1.7250962845041173,0.1
2806,3.076601860811934e-05,1.0,0.5307120085015941,1.6743062734603882,-0.009164929389953613,-0.0010573112222200455,0.011560729513854822,-0.7013067953901253,0.1
2807,3.085354073846247e-05,1.0,0.5298618490967056,1.6742001295089721,0.011112570762634277,0.0005227261110057951,0.01084623637208217,0.9763612269124402,0.1
2808,3.1240796306519766e-05,1.0,0.5281615302869288,1.6759505987167358,0.0029767751693725586,0.00046476020792054037,0.010004750943141528,0.25108220841559864,0.1
2809,3.0490392782667185e-05,1.0,0.5315621679064825,1.671570324897766,0.009306907653808594,-0.0003321511324674741,0.01571304060818062,0.6134432556139211,0.1
2810,3.0303115272545257e-05,1.0,0.5336875664187035,1.6730738997459411,-0.005205392837524414,0.0002163722892007297,0.012523546719561126,-0.4329256917496566,0.1
2811,3.013473397004418e-05,1.0,0.5317747077577045,1.6695818901062012,-0.02133333683013916,-0.001978411963239384,0.015166991841817246,-1.2761215321245105,0.1
2812,3.0222330497053918e-05,1.0,0.5324123273113709,1.668257236480713,-0.027394652366638184,-0.002192549479431198,0.013743497955864388,-1.8337473449729136,0.1
2813,2.9682058629987297e-05,1.0,0.5317747077577045,1.668364453315735,-0.011250734329223633,-0.0013215992479838783,0.01208069022264002,-0.821901306817047,0.1
2814,2.9358931897149887e-05,1.0,0.5328374070138151,1.6661134362220764,-0.008255958557128906,-0.00155862593615687,0.010894063687558806,-0.6147689983325962,0.1
2815,2.952513787022326e-05,1.0,0.5300743889479277,1.6647457838058473,-0.04211866855621338,-0.003998404162569379,0.016326853250951297,-2.3348200542822233,0.1
2816,2.8964647935936227e-05,1.0,0.5302869287991498,1.6651511073112488,-0.0074656009674072266,0.00010774689679295081,0.013828369355560125,-0.5476674558996414,0.1
2817,2.8688519523711876e-05,1.0,0.5311370882040383,1.6671112895011901,0.03093433380126953,0.002911793743262805,0.014764882340316664,1.8979182774446495,0.1
2818,2.9313114828255495e-05,1.0,0.5332624867162593,1.6640573382377624,-0.0016374588012695312,0.0011722165712020514,0.01424019492279408,-0.19730596299452155,0.1
2819,2.9117088161001448e-05,1.0,0.5319872476089267,1.6643189907073974,0.016949892044067383,0.0018170577829212842,0.011662247925671622,1.2975915413215338,0.1
2820,2.918358422903111e-05,1.0,0.5339001062699256,1.6622771859169005,-0.006523251533508301,0.0005037035874971888,0.0141602109521634,-0.49624649976926444,0.1
2821,2.866211762011517e-05,1.0,0.5309245483528161,1.6609938859939575,-0.00011706352233886719,-0.0005451096862519408,0.012853668281901556,0.03330147896501877,0.1
2822,2.8103692238801158e-05,1.0,0.5300743889479277,1.6592562079429627,-0.000886082649230957,0.00045244401862615447,0.008355972846929816,-0.16018801070529065,0.1
2823,2.7892614525626414e-05,1.0,0.5302869287991498,1.6599934339523315,0.011403560638427734,0.0012040994164915703,0.010855849149746006,0.9395360124523101,0.1
2824,2.770786413748283e-05,1.0,0.5317747077577045,1.6565385460853577,-0.022996187210083008,-0.002244323913891774,0.012353090205801031,-1.6798924763332599,0.1
2825,2.7371441137802322e-05,1.0,0.5319872476089267,1.6588408708572389,0.02164292335510254,0.0026333126225777177,0.012208877089488228,1.5570318705961899,0.1
2826,2.7450280867924448e-05,1.0,0.5311370882040383,1.6584383487701415,0.026935219764709473,0.0024800374001140726,0.01386838209740416,1.763376736582189,0.1
2827,2.7467988911666907e-05,1.0,0.5324123273113709,1.6556837439537049,0.016432523727416992,0.0007383992607044848,0.01394378393311086,1.1255283746505347,0.1
2828,2.7353278528607917e-05,1.0,0.5328374070138151,1.6548142910003663,0.01855456829071045,0.0013178749422973954,0.011765764911013752,1.4649870602359265,0.1
2829,2.704565577005269e-05,1.0,0.5296493092454835,1.6518115520477294,-0.016979336738586426,-0.0008465431838881246,0.011617158411968975,-1.3887039310815403,0.1
2830,2.7236874120717403e-05,1.0,0.5353878852284804,1.6511373400688172,-0.012571096420288086,-0.000598733168278632,0.010774085818406713,-1.111218478653249,0.1
2831,2.7632192723103798e-05,1.0,0.5332624867162593,1.6517664909362793,-0.0047419071197509766,0.00033271909845746113,0.008595935204508328,-0.5903518462478566,0.1
2832,2.7276794935460202e-05,1.0,0.5319872476089267,1.6523027658462524,0.016901373863220215,0.001324693913082708,0.00951518446162888,1.637033944318403,0.1
2833,2.688055556063773e-05,1.0,0.5317747077577045,1.650654685497284,0.026705622673034668,0.0012489777742107646,0.012851487669437526,1.9808325350039473,0.1
2834,2.6949369384965394e-05,1.0,0.5302869287991498,1.6502240896224976,0.017206788063049316,0.002794632522776985,0.013874321274884114,1.0387647261968647,0.1
2835,2.6969957252731548e-05,1.0,0.5330499468650371,1.646591067314148,-0.02608358860015869,-0.002721013064246064,0.015593324721197434,-1.498242097411961,0.1
2836,2.7005055198969784e-05,1.0,0.5309245483528161,1.6470935940742493,-0.008119702339172363,-0.0003521585169500346,0.013687818023986142,-0.5674786009436059,0.1
2837,2.6619860000209884e-05,1.0,0.5326248671625929,1.6467068910598754,0.013910651206970215,0.0009192031895872063,0.011634533044351004,1.1166282280397009,0.1
2838,2.6314301612728742e-05,1.0,0.5334750265674814,1.6439366102218629,-0.008828163146972656,-0.0014072741505115438,0.00998995579277409,-0.7428350185321912,0.1
2839,2.6295696989109275e-05,1.0,0.5334750265674814,1.6467187047004699,0.025748610496520996,0.002492582917221773,0.012503495591435826,1.8599620729444861,0.1
2840,2.591474894870771e-05,1.0,0.5339001062699256,1.643561565876007,-0.01151585578918457,8.550310324917398e-05,0.016640546450358645,-0.6971741539283228,0.1
2841,2.6195740974799265e-05,1.0,0.5343251859723698,1.6440881133079528,0.018099069595336914,0.0020721895720828333,0.017100198709273623,0.9372335547517661,0.1
2842,2.5537295732647182e-05,1.0,0.5332624867162593,1.6428333878517152,0.004292488098144531,0.0007972898371099008,0.013353326054555631,0.26174739138060704,0.1
2843,2.545254810684128e-05,1.0,0.5317747077577045,1.6410261392593384,-0.0021523237228393555,-9.965352071319342e-05,0.009645658576328132,-0.2128076777633118,0.1
2844,2.5027646006492433e-05,1.0,0.5309245483528161,1.6398868203163146,0.009827375411987305,0.000769873944948348,0.010541220217266849,0.8592460152006393,0.1
2845,2.529506691644201e-05,1.0,0.5324123273113709,1.6400010228157043,0.01331186294555664,0.0014467010335683685,0.011650085663882379,1.018461344775573,0.1
2846,2.5150351029878947e-05,1.0,0.5326248671625929,1.635890007019043,-0.013690710067749023,-0.0010438870259061742,0.009981407506658378,-1.2670380438236222,0.1
2847,2.5065562113013584e-05,1.0,0.5313496280552603,1.637876319885254,0.01831507682800293,0.0017442968058954975,0.010982299619093689,1.5088624966393813,0.1
2848,2.4713077618798706e-05,1.0,0.5287991498405951,1.636225152015686,0.01658618450164795,0.0005672853957448564,0.011338832849994422,1.4127467366194548,0.1
2849,2.4641171148687135e-05,1.0,0.5336875664187035,1.632497000694275,-0.01444554328918457,-0.001551714199450967,0.010226305230207972,-1.260849231416045,0.1
2850,2.44021815888118e-05,1.0,0.5324123273113709,1.6316622018814086,-0.006908416748046875,-0.0009498832456919042,0.010355440517232934,-0.5754012581540223,0.1
2851,2.431854336464312e-05,1.0,0.5319872476089267,1.6321640014648438,-0.006837248802185059,-0.00028643569089283885,0.012132514708127031,-0.5399386086797093,0.1
2852,2.4237145044025966e-05,1.0,0.5330499468650371,1.6314268112182617,-0.014687538146972656,-0.0014273542904791588,0.00993945626596909,-1.3340954979493176,0.1
2853,2.4256382130261044e-05,1.0,0.5313496280552603,1.6302618026733398,-0.01098620891571045,-0.0015626899453230715,0.00958483430157381,-0.9831697318794603,0.1
2854,2.4366762590943836e-05,1.0,0.5332624867162593,1.6318275570869445,0.010273218154907227,0.0017010316357190843,0.008477213720047836,1.0112033036179924,0.1
2855,2.4122693866956978e-05,1.0,0.5341126461211477,1.6292235255241394,-0.008538484573364258,-0.0007538119867171085,0.007581870993543389,-1.0267482252436717,0.1
2856,2.370886086282553e-05,1.0,0.5302869287991498,1.6302300095558167,0.001747727394104004,-0.00042096447293954106,0.009535208726321862,0.2274404189031426,0.1
2857,2.3761934971844312e-05,1.0,0.5302869287991498,1.6268763899803163,-0.02475440502166748,-0.0020235280463504375,0.012669337676053334,-1.7941645851212336,0.1
2858,2.3772472923155873e-05,1.0,0.5328374070138151,1.628323745727539,0.004602670669555664,0.0010914350011270236,0.011401087298425054,0.3079737551797961,0.1
2859,2.340731407457497e-05,1.0,0.5319872476089267,1.6266877412796021,-0.014803647994995117,-0.0014757162489032539,0.011117206657658456,-1.1988561656277636,0.1
2860,2.3454506663256326e-05,1.0,0.5313496280552603,1.624547290802002,-0.025005102157592773,-0.0029885012667724923,0.01340100363002735,-1.6429068671758393,0.1
2861,2.386308024142636e-05,1.0,0.5339001062699256,1.6273290514945984,0.013493180274963379,0.0019022666599201538,0.016219543797486777,0.7146263643271669,0.1
2862,2.332234762434382e-05,1.0,0.5332624867162593,1.6242783665657043,0.007717132568359375,0.0007828332337021689,0.013294581354749741,0.5215883937691499,0.1
2863,2.324135548406048e-05,1.0,0.5304994686503719,1.62394460439682,0.0031589269638061523,-0.0004562928755372544,0.0113473605017374,0.31859566273494866,0.1
2864,2.2987657212070188e-05,1.0,0.5326248671625929,1.622087287902832,-0.015364289283752441,-0.001975701744436956,0.010898990114231115,-1.2284245970490086,0.1
2865,2.2877676019561478e-05,1.0,0.5334750265674814,1.6243565678596497,0.019930720329284668,0.0022537037634483255,0.012645531238700311,1.397886433725908,0.1
2866,2.2835598429082893e-05,1.0,0.5319872476089267,1.619822371006012,-0.015609145164489746,-0.001818461140229364,0.011163727053007834,-1.2353118236211955,0.1
2867,2.2871497094456572e-05,1.0,0.5332624867162593,1.6181312203407288,-0.022874116897583008,-0.003544409237724042,0.01390962595586033,-1.3896640873879917,0.1
2868,2.259777484141523e-05,1.0,0.5341126461211477,1.6190138339996338,-0.0004540681838989258,-0.0005855116851006325,0.010994807824416614,0.011955052175610095,0.1
2869,2.229919355158927e-05,1.0,0.5319872476089267,1.6203221082687378,0.03305792808532715,0.003170437267653114,0.014366477607323364,2.080363164484994,0.18036316448499382
2870,2.2502606043417472e-05,1.0,0.5324123273113709,1.6178789138793945,0.00118255615234375,0.0002292365685129648,0.013702603520856517,0.0695721497290462,0.1
2871,2.2380463815352413e-05,1.0,0.5317747077577045,1.6162235736846924,-0.006672263145446777,0.0003195477142346741,0.011826588567065203,-0.5911942247785903,0.1
2872,2.2244042702368462e-05,1.0,0.5319872476089267,1.615877616405487,-0.005827546119689941,-0.0005076866934457244,0.01154972622909064,-0.46060480748408805,0.1
2873,2.2529438501806e-05,1.0,0.5317747077577045,1.6155057549476624,-0.005948901176452637,-0.00015151374644055372,0.008930694469398722,-0.6491530361806682,0.1
2874,2.224719592049951e-05,1.0,0.5311370882040383,1.6144213914871215,-0.03126800060272217,-0.0016499763769180715,0.013505063484030189,-2.193105146142228,0.1
2875,2.177417991333641e-05,1.0,0.5302869287991498,1.6145401000976562,-0.002278566360473633,-0.0006947786827477967,0.011015560849898466,-0.14377730732978833,0.1
2876,2.189631195506081e-05,1.0,0.5321997874601487,1.6153558492660522,0.0029746294021606445,8.88603990075285e-05,0.009987126261371305,0.2889488855582846,0.1
2877,2.1625808585667983e-05,1.0,0.5311370882040383,1.6142449378967285,0.006617426872253418,-0.00018473408234621392,0.009761238709105209,0.6968542781619128,0.1
2878,2.11258980925777e-05,1.0,0.5326248671625929,1.6141451239585876,0.02429652214050293,0.0011754704063350054,0.012340454256311187,1.8735981070018795,0.1
2879,2.0955245236109477e-05,1.0,0.5336875664187035,1.6118074536323548,-0.009375333786010742,-0.0008305983201673159,0.010007681041551574,-0.8538177256415302,0.1
2880,2.136793118552305e-05,1.0,0.5339001062699256,1.6115943431854247,-0.0038923025131225586,0.0007084937477924951,0.01085512080580624,-0.4238364863202772,0.1
2881,2.0972768288629597e-05,1.0,0.5349628055260361,1.6091128587722778,0.008477926254272461,0.0005521210168011308,0.011676261174581867,0.6787965016340222,0.1
2882,2.1168745115573982e-05,1.0,0.5302869287991498,1.6071104168891908,-0.006679177284240723,-0.0016869888419369832,0.009723275885578022,-0.5134265962470906,0.1
2883,2.1492314226634333e-05,1.0,0.5328374070138151,1.609982395172119,0.021295666694641113,0.00162939418087863,0.01351062066242817,1.4556157711135085,0.1
2884,2.1206707788223867e-05,1.0,0.5313496280552603,1.6094386458396912,0.02727198600769043,0.001897538678122332,0.0134028616018863,1.893211172604881,0.1
2885,2.081463153444929e-05,1.0,0.5317747077577045,1.6084544897079467,0.014181375503540039,0.0002498728282470616,0.010890739389917936,1.2792063216745428,0.1
2886,2.0441563174244946e-05,1.0,0.5315621679064825,1.6072852969169618,0.00040340423583984375,3.4273952160897296e-05,0.008332305860027383,0.044301096224729004,0.1
2887,2.0384830349939875e-05,1.0,0.5326248671625929,1.6072877883911132,0.009406566619873047,0.0010100879464969756,0.011034570331811367,0.7609248408313654,0.1
2888,2.029519273492042e-05,1.0,0.5345377258235919,1.6050983309745788,0.006862521171569824,0.0005689563269745154,0.011369563884627272,0.5535449651771432,0.1
2889,2.0218235840729902e-05,1.0,0.5351753453772582,1.6036410689353944,0.0031217336654663086,-0.0005299925927190797,0.008977481748645181,0.4067650996602116,0.1
2890,1.9987273481092417e-05,1.0,0.5319872476089267,1.6022161960601806,-0.00837242603302002,-0.0009957196090476603,0.011494150439179323,-0.6417791782877563,0.1
2891,1.9993233399873135e-05,1.0,0.5330499468650371,1.6022354364395142,0.0029201507568359375,0.00020693497892343416,0.008276334789549745,0.3278281808196536,0.1
2892,1.962984933925327e-05,1.0,0.5343251859723698,1.6035938739776612,0.0218275785446167,0.001936205965471212,0.01117713459555332,1.7796486576317165,0.1
2893,1.9698802861967125e-05,1.0,0.5336875664187035,1.6002702474594117,-0.012239813804626465,-0.0007798946184960024,0.011458958786753655,-1.0000838120979996,0.1
2894,1.960851514013484e-05,1.0,0.5321997874601487,1.5993928909301758,0.0009026527404785156,-0.000225938830566929,0.011565347608511852,0.09758388673201876,0.1
2895,1.9960599638579878e-05,1.0,0.5313496280552603,1.600123131275177,0.014766454696655273,0.0003969500142237195,0.015176712455010968,0.9468127385972254,0.1
2896,1.952303391590249e-05,1.0,0.5317747077577045,1.5990973830223083,0.007281303405761719,0.0009735138872932953,0.010252796530735506,0.6152262457914905,0.1
2897,1.925149863382103e-05,1.0,0.5339001062699256,1.595287823677063,-0.0342555046081543,-0.002692717330160627,0.014443094737403643,-2.1853202413922226,0.1
2898,1.9326383880979848e-05,1.0,0.5345377258235919,1.5965572118759155,0.006188392639160156,0.00027734780904665015,0.011614914361329401,0.508918503075123,0.1
2899,1.897308793559205e-05,1.0,0.5324123273113709,1.5941378474235535,-0.023807644844055176,-0.002080402145537518,0.01183801344743248,-1.8353791195624998,0.1
2900,1.9227238226449117e-05,1.0,0.5339001062699256,1.5962615609169006,-0.004571199417114258,0.0007976672694766645,0.01176511357867828,-0.4563378543425905,0.1
2901,1.9142823475704063e-05,1.0,0.5324123273113709,1.5948183178901671,-0.007675290107727051,-3.3542233898582914e-05,0.009878689158427297,-0.7735588954440841,0.1
2902,1.9047162641072646e-05,1.0,0.5353878852284804,1.5934523820877076,-0.006079554557800293,-0.0007668131424801226,0.009251214169281352,-0.5742750430490652,0.1
2903,1.9002158114744817e-05,1.0,0.5321997874601487,1.5952316164970397,0.016275882720947266,0.0013699893140010078,0.012105870177188859,1.2312946685182116,0.1
2904,1.8647634715307503e-05,1.0,0.5313496280552603,1.5928725600242615,-0.013723015785217285,-0.0015748682038639542,0.01270056303910275,-0.9565046481759406,0.1
2905,1.858057476056274e-05,1.0,0.536663124335813,1.5929348826408387,0.010441899299621582,0.00021161357084642453,0.010529688293642495,0.971565866289878,0.1
2906,1.8292562344868202e-05,1.0,0.5364505844845908,1.5908052325248718,-0.03190422058105469,-0.001985653949865351,0.014041760696951145,-2.130684839094679,0.1
2907,1.8683892449189443e-05,1.0,0.5349628055260361,1.590705192089081,-0.01645195484161377,-0.0005391097520660605,0.0127143924682689,-1.2515615771072925,0.1
2908,1.8177638230554295e-05,1.0,0.5330499468650371,1.5898617386817933,-0.009918570518493652,-0.0018110394773566203,0.012404551219025126,-0.6535932576667779,0.1
2909,1.8358108354732396e-05,1.0,0.5324123273113709,1.5908739805221557,0.012916922569274902,0.0007781636716649986,0.013504864027558464,0.8988434739394012,0.1
2910,1.8007536345976406e-05,1.0,0.5328374070138151,1.591231882572174,0.016548752784729004,0.002352327311467838,0.011993977279561117,1.1836295119095506,0.1
2911,1.7817668049247003e-05,1.0,0.5334750265674814,1.5886969804763793,-0.0066912174224853516,-0.0009227379781617844,0.009213002827158956,-0.6261237028299504,0.1
2912,1.7873031538329087e-05,1.0,0.5336875664187035,1.585309338569641,-0.04204881191253662,-0.003031946470421705,0.015694060838922066,-2.4860911297954904,0.1
2913,1.7921591461345087e-05,1.0,0.5345377258235919,1.5865103006362915,-0.008104205131530762,-0.000907616277231094,0.014097402128647912,-0.5104904285645071,0.1
2914,1.781628507160349e-05,1.0,0.5336875664187035,1.586507534980774,0.009805083274841309,0.0008817082764320846,0.011197680816448792,0.7968949235721441,0.1
2915,1.775952914613299e-05,1.0,0.5332624867162593,1.5878328680992126,0.04233276844024658,0.0034691223079304735,0.015793725893526456,2.4607015718973297,0.5607015718973297
2916,1.7965743791137356e-05,1.0,0.5332624867162593,1.5830092906951905,0.006221413612365723,-0.0005479948291616552,0.012893087727562027,0.5250416800512545,0.1
2917,1.7519479115435388e-05,1.0,0.5345377258235919,1.583320927619934,0.0046454668045043945,0.0007812968502375116,0.012726215634400287,0.30363857294871144,0.1
2918,1.7369709166814572e-05,1.0,0.5345377258235919,1.5827338337898254,0.02556467056274414,0.0026553492681132304,0.011496747257575945,1.9926785186596572,0.1
2919,1.7145598394563422e-05,1.0,0.5343251859723698,1.5790342926979064,-0.023221373558044434,-0.0023067033152205357,0.012357066868340302,-1.6925270750463277,0.1
2920,1.713472847768571e-05,1.0,0.5336875664187035,1.578191864490509,-0.019336819648742676,-0.0015965492480572994,0.012375146516228397,-1.4335402314163568,0.1
2921,1.7052780640369748e-05,1.0,0.5334750265674814,1.5781344652175904,-0.014523983001708984,-0.0009910950526799932,0.010356468615276195,-1.3067087297563431,0.1
2922,1.7215679326909596e-05,1.0,0.5351753453772582,1.5796186327934265,0.003957152366638184,0.0018337927506845595,0.010785420536564226,0.19687314080662038,0.1
2923,1.691707202553516e-05,1.0,0.5343251859723698,1.5784889817237855,-0.004921078681945801,-0.00016535008629358744,0.014155544736503297,-0.3359622454788676,0.1
2924,1.7137636677944102e-05,1.0,0.5334750265674814,1.5748970270156861,-0.036882758140563965,-0.0027785337464488803,0.01518095210685183,-2.2465141945031464,0.1
2925,1.713521451165434e-05,1.0,0.5313496280552603,1.5780058979988099,0.016309499740600586,0.0012198020040071365,0.013498543018634509,1.1178760341588256,0.1
2926,1.7163408847409302e-05,1.0,0.5332624867162593,1.575180745124817,-0.0025746822357177734,-0.0014096945515352437,0.013052432983848224,-0.0892544467092187,0.1
2927,1.6794682778709102e-05,1.0,0.5334750265674814,1.5760656714439392,0.026371121406555176,0.0017560273461690304,0.012178652693514456,2.021167257154358,0.12116725715435797
2928,1.6329839309037197e-05,1.0,0.5339001062699256,1.5737177729606628,0.0119093656539917,0.0004570056322971975,0.012695619281553529,0.902071790884163,0.1
2929,1.6298696391459088e-05,1.0,0.5336875664187035,1.5724263668060303,-0.011710882186889648,-0.0013719018769147307,0.01215354074774479,-0.8506969717358638,0.1
2930,1.6300916013278765e-05,1.0,0.5324123273113709,1.5719852805137635,-0.02596127986907959,-0.0017831147600203062,0.014083767313535354,-1.7167398871907378,0.1
2931,1.6230251276283525e-05,1.0,0.5339001062699256,1.5704088449478149,-0.036333441734313965,-0.002481061551557146,0.01619621907243898,-2.0901409169232115,0.1
2932,1.6343186871381477e-05,1.0,0.5321997874601487,1.5716062664985657,0.0020447969436645508,-0.00048566018026945855,0.015589561036615981,0.16231740701297478,0.1
2933,1.6270855485345238e-05,1.0,0.5339001062699256,1.5704257249832154,0.01164233684539795,-0.00011959588777659541,0.011108856060197294,1.058788832030798,0.1
2934,1.627391447982518e-05,1.0,0.5319872476089267,1.5711047768592834,0.011553645133972168,0.0012783009770268342,0.008801080325131057,1.1675094167251931,0.1
2935,1.6102474182844163e-05,1.0,0.5336875664187035,1.5690078854560852,0.011546134948730469,-0.0007158793531936492,0.012965683257673997,0.9457283552462691,0.1
2936,1.5702303244324867e-05,1.0,0.5319872476089267,1.5680386304855347,-0.017194509506225586,-0.0015823209454869302,0.010692654334723238,-1.4600854074221554,0.1
2937,1.6051091006374917e-05,1.0,0.5324123273113709,1.570387887954712,0.028573274612426758,0.0019130021003848459,0.01560326686332817,1.7086340152715485,0.1
2938,1.5924206854833757e-05,1.0,0.534750265674814,1.5676215767860413,-0.0078002214431762695,-0.0004984411606372943,0.016151013193271353,-0.4520942553363128,0.1
2939,1.593640790815698e-05,1.0,0.5332624867162593,1.5681082010269165,-0.023346304893493652,-0.001301418355791469,0.0163043192372272,-1.3520887451324988,0.1
2940,1.564324893479352e-05,1.0,0.5349628055260361,1.5647431850433349,-0.035982370376586914,-0.002989569431145523,0.015841097669730967,-2.082734519621311,0.1
2941,1.5448475187440637e-05,1.0,0.5343251859723698,1.5690154314041138,0.03151106834411621,0.0026028015347315564,0.01700142654627941,1.7003435994440677,0.1
2942,1.536496884000371e-05,1.0,0.5343251859723698,1.5658148407936097,0.0008734464645385742,-0.0015122082126911257,0.01661981688621331,0.14354277749044755,0.1
2943,1.5108789739315398e-05,1.0,0.5332624867162593,1.5621769905090332,-0.04671072959899902,-0.0034692840713956424,0.019052143477697896,-2.269636777521703,0.1
2944,1.549252410768531e-05,1.0,0.5351753453772582,1.563290286064148,-0.002684473991394043,-0.00078694092762203,0.01493841494031701,-0.1270237218174196,0.1
2945,1.5924555737001355e-05,1.0,0.5309245483528161,1.5666222095489502,0.011430621147155762,0.002323942210065517,0.012483900222823264,0.7294738643009394,0.1
2946,1.5358696145995054e-05,1.0,0.5341126461211477,1.5664438009262085,0.016538381576538086,0.0019106567812848228,0.01365080322755479,1.0715651344037038,0.1
2947,1.5117232578631956e-05,1.0,0.5339001062699256,1.5647932052612306,0.00328981876373291,0.0007861376040411532,0.014498129291174531,0.17268994567566912,0.1
2948,1.4960718090151204e-05,1.0,0.534750265674814,1.562966763973236,-0.009470820426940918,-0.0004307963786094356,0.012455147028996565,-0.7258062893425178,0.1
2949,1.5274234101525508e-05,1.0,0.5332624867162593,1.5612603902816773,-0.013088345527648926,-0.0006786770744513586,0.011414340066603447,-1.087199818893279,0.1
2950,1.4855931294732726e-05,1.0,0.5351753453772582,1.5618371605873107,-0.02469313144683838,-0.001536190283683713,0.013960550931136129,-1.6587412113878606,0.1
2951,1.4941331482987152e-05,1.0,0.536663124335813,1.5620311856269837,0.017102718353271484,0.0018384610046055844,0.012842639716785467,1.1885607387019783,0.1
2952,1.4925102823326597e-05,1.0,0.5321997874601487,1.5586302042007447,-0.012344121932983398,-0.0014647237275790697,0.01174303733035566,-0.9264552176191392,0.1
2953,1.4591643321182346e-05,1.0,0.5317747077577045,1.5603154301643372,0.007700920104980469,0.00038968933306166205,0.008557035973628791,0.854411597012175,0.1
2954,1.4509461743728025e-05,1.0,0.5321997874601487,1.5571232914924622,-0.009357094764709473,-0.0008280407625585522,0.00898402194758206,-0.9493580995142619,0.1
2955,1.4399118390429066e-05,1.0,0.5341126461211477,1.556592881679535,-0.009350061416625977,-0.0007761287800198324,0.008124023580138143,-1.0553800776216298,0.1
2956,1.4422524054680253e-05,1.0,0.5315621679064825,1.5568763494491578,0.005346536636352539,0.0007527851069140152,0.008293196584380746,0.5539180800429006,0.1
2957,1.4675241072836797e-05,1.0,0.5339001062699256,1.5570494294166566,0.015044927597045898,0.001278223196940244,0.008734297347589659,1.5761662160385177,0.1
2958,1.4896821994625498e-05,1.0,0.5330499468650371,1.5586209058761598,0.012010335922241211,0.001987279883462856,0.016149132090022934,0.6206560193393106,0.1
2959,1.4258995088312077e-05,1.0,0.534750265674814,1.5558533668518066,0.0020438432693481445,0.0001564232760222045,0.012709136128691147,0.14850891313258097,0.1
2960,1.4111514701653505e-05,1.0,0.5364505844845908,1.5570205092430114,0.02781975269317627,0.002061002095391548,0.011864456675796478,2.171085562673311,0.2710855626733112
2961,1.4030265811015852e-05,1.0,0.5358129649309246,1.5540621161460877,-0.0022383928298950195,-0.00016892577384827956,0.01055285607932091,-0.19610492557574163,0.1
2962,1.3803617821395165e-05,1.0,0.5353878852284804,1.553038191795349,-0.0011283159255981445,-0.00043446902359396754,0.0074086968436044105,-0.09365302922377548,0.1
2963,1.3880705319024856e-05,1.0,0.5317747077577045,1.5514992475509644,-0.008739113807678223,-0.0015024092435578706,0.0076630936502947436,-0.9443581005749563,0.1
2964,1.4445370379689847e-05,1.0,0.5353878852284804,1.5507144689559937,-0.0039751529693603516,-0.0001419907656101337,0.014273360861844175,-0.26855358319967243,0.1
2965,1.6198434059333523e-05,1.0,0.5336875664187035,1.547706413269043,-0.060445547103881836,-0.00479384695219035,0.027873832421400076,-1.9965571762914456,0.1
2966,2.6966997657225873,0.05335884353741496,0.020616365568544102,2.2244200587272642,0.25512027740478516,0.141564664929302,0.2898043652104369,0.3918354107365723,0.1
2967,4.421640110015869,0.061224489795918366,0.020616365568544102,4.82364547252655,0.24562406539916992,0.20802606560523518,0.17950609538682857,0.2094524963785354,0.1
2968,4.281859874725342,0.10799319727891156,0.03528161530286929,6.794962406158447,-0.04151725769042969,0.16022521100131237,0.1294992185803829,-1.5578663014596976,0.1
2969,4.111183977127075,0.16581632653061223,0.04357066950053135,8.364140844345092,0.23378849029541016,0.1716114392597203,0.09048302292951539,0.6871681451682337,0.1
2970,3.8229146242141723,0.21726190476190477,0.06546227417640808,10.054521465301514,0.1563558578491211,0.17696094915444283,0.06741800106677694,-0.3056318932522572,0.1
2971,3.142440128326416,0.29464285714285715,0.09436769394261424,12.203559970855713,0.18718814849853516,0.2110316714955479,0.05895734855461365,-0.4044198659124894,0.1
2972,2.15107901096344,0.5138180272108843,0.19681190223166845,14.171520233154297,-0.12001323699951172,0.13510991014303134,0.1198486221573005,-2.1287115575487854,0.1
2973,1.4692184329032898,0.6658163265306123,0.29500531349628056,14.463412284851074,-0.07794761657714844,0.03374737538615613,0.11789624099542576,-0.9474007909008584,0.1
2974,1.046201878786087,0.7861394557823129,0.3904357066950053,14.113229274749756,-0.2274799346923828,-0.03918788152031952,0.11078874527258915,-1.6995593975613843,0.1
